 1.656,-2.965
 1.689,-2.973
 1.716,-2.981
 1.743,-2.952
 1.753,-2.945
 1.791,-2.945
 1.822,-2.917
 1.837,-2.880
 1.865,-2.855
 1.892,-2.826
 1.931,-2.811
 1.946,-2.787
 1.948,-2.772
 1.964,-2.769
 1.962,-2.747
 2.012,-2.725
 2.035,-2.690
 2.049,-2.653
 2.067,-2.598
 2.085,-2.544
 2.098,-2.521
 2.105,-2.492
 2.124,-2.474
 2.122,-2.453
 2.122,-2.399
 2.132,-2.391
 2.146,-2.367
 2.186,-2.353
 2.206,-2.337
 2.246,-2.304
 2.267,-2.289
 2.281,-2.265
 2.318,-2.266
 2.332,-2.242
 2.375,-2.211
 2.417,-2.144
 2.441,-2.095
 2.492,-2.018
 2.513,-1.930
 2.523,-1.886
 2.565,-1.854
 2.589,-1.806
 2.634,-1.777
 2.642,-1.766
 2.629,-1.772
 2.634,-1.760
 2.658,-1.711
 2.682,-1.698
 2.679,-1.677
 2.669,-1.685
 2.676,-1.673
 2.676,-1.692
 2.652,-1.704
 2.655,-1.726
 2.634,-1.759
 2.631,-1.774
 2.613,-1.830
 2.589,-1.878
 2.567,-1.876
 2.549,-1.930
 2.543,-1.979
 2.528,-2.018
 2.496,-2.059
 2.487,-2.106
 2.468,-2.142
 2.469,-2.160
 2.454,-2.217
 2.461,-2.243
 2.438,-2.256
 2.429,-2.303
 2.440,-2.331
 2.429,-2.357
 2.440,-2.386
 2.465,-2.409
 2.475,-2.438
 2.465,-2.464
 2.460,-2.494
 2.467,-2.539
 2.480,-2.553
 2.470,-2.597
 2.481,-2.626
 2.489,-2.652
 2.510,-2.692
 2.516,-2.769
 2.524,-2.794
 2.524,-2.795
 2.530,-2.817
 2.532,-2.857
 2.541,-2.882
 2.560,-2.901
 2.613,-2.937
 2.613,-2.953
 2.651,-2.989
 2.659,-2.997
 2.696,-2.997
 2.718,-3.001
 2.707,-2.990
 2.718,-3.001
 2.715,-2.961
 2.699,-2.928
 2.704,-2.898
 2.650,-2.844
 2.623,-2.818
 2.592,-2.768
 2.517,-2.731
 2.516,-2.678
