-0.391,-1.468
-0.374,-1.507
-0.366,-1.544
-0.381,-1.588
-0.405,-1.643
-0.421,-1.675
-0.452,-1.720
-0.468,-1.739
-0.482,-1.747
-0.483,-1.720
-0.461,-1.717
-0.437,-1.705
-0.399,-1.703
-0.351,-1.715
-0.281,-1.709
-0.235,-1.694
-0.210,-1.667
-0.203,-1.679
-0.187,-1.691
-0.195,-1.667
-0.211,-1.654
-0.234,-1.628
-0.242,-1.594
-0.242,-1.551
-0.274,-1.569
-0.281,-1.576
-0.319,-1.577
-0.335,-1.579
-0.342,-1.567
-0.358,-1.582
-0.359,-1.585
-0.382,-1.591
-0.414,-1.611
-0.414,-1.625
-0.437,-1.616
-0.468,-1.616
-0.483,-1.597
-0.507,-1.592
-0.514,-1.567
-0.529,-1.567
-0.560,-1.566
-0.574,-1.559
-0.583,-1.543
-0.577,-1.509
-0.548,-1.484
-0.525,-1.480
-0.516,-1.486
-0.500,-1.515
-0.506,-1.530
-0.512,-1.563
-0.544,-1.563
-0.559,-1.561
-0.545,-1.583
-0.529,-1.597
-0.546,-1.632
-0.546,-1.647
-0.545,-1.672
-0.547,-1.691
-0.530,-1.720
-0.522,-1.742
-0.531,-1.767
-0.545,-1.765
-0.539,-1.762
-0.538,-1.713
-0.522,-1.698
-0.514,-1.676
-0.498,-1.676
-0.492,-1.673
-0.491,-1.655
-0.490,-1.638
-0.491,-1.592
-0.483,-1.584
-0.491,-1.592
-0.467,-1.597
-0.468,-1.601
-0.459,-1.621
-0.466,-1.609
-0.459,-1.619
-0.460,-1.621
-0.469,-1.663
-0.493,-1.704
-0.508,-1.761
-0.531,-1.814
-0.538,-1.863
-0.537,-1.891
-0.521,-1.876
-0.505,-1.827
-0.491,-1.789
-0.468,-1.739
-0.461,-1.704
-0.461,-1.693
-0.453,-1.682
-0.453,-1.699
-0.444,-1.699
-0.404,-1.689
-0.373,-1.670
-0.356,-1.650
-0.373,-1.655
-0.381,-1.650
-0.398,-1.656
-0.437,-1.665
-0.436,-1.692
-0.452,-1.707
-0.466,-1.732
-0.482,-1.735
-0.490,-1.729
-0.514,-1.691
-0.514,-1.663
-0.506,-1.606
-0.497,-1.597
-0.489,-1.572
-0.489,-1.559
-0.483,-1.557
-0.483,-1.555
-0.491,-1.565
-0.499,-1.557
-0.498,-1.570
-0.506,-1.609
-0.513,-1.644
-0.521,-1.668
-0.521,-1.710
-0.543,-1.729
-0.545,-1.737
-0.561,-1.752
-0.570,-1.777
-0.561,-1.799
-0.576,-1.810
-0.584,-1.819
-0.606,-1.823
-0.615,-1.849
-0.608,-1.827
-0.599,-1.801
-0.607,-1.780
-0.598,-1.737
-0.591,-1.717
-0.568,-1.652
-0.560,-1.614
-0.562,-1.604
-0.537,-1.607
-0.522,-1.609
-0.490,-1.592
-0.481,-1.596
-0.467,-1.601
-0.443,-1.606
-0.427,-1.605
-0.396,-1.618
-0.396,-1.620
-0.381,-1.640
-0.366,-1.625
-0.367,-1.632
