 1.774,-1.196
 1.783,-1.205
 1.786,-1.231
 1.772,-1.218
 1.794,-1.216
 1.775,-1.244
 1.770,-1.239
 1.775,-1.243
 1.799,-1.220
 1.785,-1.207
 1.801,-1.199
 1.807,-1.158
 1.823,-1.150
 1.833,-1.161
 1.831,-1.135
 1.844,-1.125
 1.841,-1.099
 1.843,-1.078
 1.870,-1.080
 1.867,-1.054
 1.907,-1.046
 1.900,-1.017
 1.891,-1.008
 1.904,-0.974
 1.918,-0.940
 1.934,-0.931
 1.952,-0.927
 1.942,-0.916
 1.950,-0.902
 1.960,-0.866
 1.930,-0.835
 1.914,-0.821
 1.895,-0.800
 1.869,-0.798
 1.864,-0.795
 1.880,-0.786
 1.848,-0.781
 1.844,-0.775
 1.820,-0.751
 1.796,-0.727
 1.811,-0.718
 1.782,-0.715
 1.795,-0.727
 1.785,-0.716
 1.780,-0.737
 1.795,-0.727
 1.780,-0.713
 1.782,-0.715
 1.782,-0.715
 1.768,-0.702
 1.760,-0.716
 1.769,-0.726
 1.784,-0.740
 1.784,-0.740
 1.782,-0.715
 1.797,-0.729
 1.779,-0.713
 1.793,-0.726
 1.791,-0.724
 1.775,-0.687
 1.782,-0.668
 1.784,-0.669
 1.780,-0.663
 1.780,-0.663
 1.795,-0.634
 1.795,-0.634
 1.786,-0.628
 1.789,-0.583
 1.803,-0.550
 1.820,-0.517
 1.824,-0.472
 1.832,-0.459
 1.832,-0.459
 1.828,-0.456
 1.826,-0.479
 1.843,-0.517
 1.854,-0.528
 1.833,-0.553
 1.843,-0.564
 1.830,-0.598
 1.854,-0.622
 1.826,-0.642
 1.806,-0.668
 1.795,-0.680
 1.795,-0.727
 1.800,-0.730
 1.796,-0.774
 1.783,-0.785
 1.793,-0.796
 1.778,-0.805
 1.796,-0.821
 1.780,-0.830
 1.800,-0.848
 1.787,-0.859
 1.795,-0.844
 1.822,-0.870
 1.842,-0.867
 1.831,-0.879
 1.826,-0.876
 1.811,-0.908
 1.830,-0.879
 1.842,-0.867
 1.864,-0.863
 1.862,-0.885
 1.855,-0.903
 1.881,-0.905
 1.877,-0.901
 1.901,-0.925
 1.912,-0.912
 1.928,-0.927
 1.943,-0.941
 1.925,-0.948
 1.941,-0.963
 1.938,-0.985
 1.914,-1.008
 1.927,-0.997
 1.914,-0.961
 1.943,-0.988
 1.943,-0.988
 1.941,-1.010
 1.917,-1.033
 1.926,-1.042
 1.939,-1.078
 1.926,-1.089
 1.915,-1.102
 1.930,-1.117
 1.915,-1.148
 1.942,-1.151
 1.928,-1.138
 1.926,-1.159
 1.929,-1.161
 1.926,-1.183
 1.942,-1.198
 1.915,-1.195
 1.937,-1.240
 1.940,-1.266
 1.939,-1.289
 1.948,-1.320
 1.935,-1.354
 1.955,-1.396
 1.955,-1.443
 1.940,-1.475
 1.942,-1.501
 1.954,-1.535
 1.956,-1.561
 1.973,-1.600
 1.978,-1.605
 1.995,-1.645
 1.992,-1.665
 1.955,-1.652
 1.970,-1.621
 1.955,-1.605
 1.935,-1.587
 1.945,-1.574
 1.922,-1.573
 1.932,-1.537
 1.905,-1.534
 1.921,-1.503
 1.918,-1.477
 1.906,-1.464
 1.910,-1.445
 1.905,-1.440
 1.896,-1.432
 1.883,-1.396
 1.869,-1.383
 1.884,-1.351
 1.855,-1.323
 1.857,-1.302
 1.842,-1.286
 1.833,-1.278
 1.833,-1.231
 1.841,-1.193
 1.857,-1.208
 1.857,-1.161
 1.856,-1.137
 1.861,-1.094
 1.872,-1.082
 1.896,-1.105
 1.880,-1.067
 1.903,-1.067
 1.942,-1.033
 1.923,-1.017
 1.952,-0.997
 1.973,-0.972
