-0.520,-3.824
-0.520,-3.824
-0.535,-3.801
-0.535,-3.804
-0.534,-3.797
-0.527,-3.772
-0.527,-3.761
-0.526,-3.738
-0.527,-3.715
-0.511,-3.696
-0.479,-3.677
-0.456,-3.644
-0.480,-3.635
-0.473,-3.605
-0.472,-3.583
-0.457,-3.553
-0.441,-3.495
-0.425,-3.430
-0.402,-3.382
-0.385,-3.330
-0.378,-3.305
-0.378,-3.281
-0.394,-3.216
-0.387,-3.155
-0.371,-3.134
-0.378,-3.091
-0.363,-3.051
-0.356,-3.026
-0.356,-3.014
-0.332,-3.005
-0.301,-3.024
-0.286,-3.027
-0.285,-3.008
-0.270,-2.996
-0.254,-3.012
-0.245,-3.024
-0.252,-3.071
-0.252,-3.083
-0.237,-3.080
-0.214,-3.098
-0.207,-3.095
-0.183,-3.107
-0.174,-3.123
-0.182,-3.114
-0.190,-3.092
-0.174,-3.089
-0.143,-3.093
-0.134,-3.096
-0.127,-3.096
-0.119,-3.062
-0.096,-3.071
-0.080,-3.044
-0.056,-3.044
-0.049,-3.057
-0.049,-3.051
-0.049,-3.051
-0.057,-3.035
-0.065,-3.026
-0.073,-3.050
-0.088,-3.032
-0.120,-3.028
-0.135,-3.028
-0.127,-3.029
-0.127,-3.035
-0.159,-3.004
-0.167,-2.954
-0.199,-2.929
-0.199,-2.911
-0.207,-2.920
-0.199,-2.908
-0.214,-2.902
-0.222,-2.899
-0.214,-2.872
-0.215,-2.849
-0.207,-2.853
-0.206,-2.847
-0.207,-2.835
-0.207,-2.804
-0.192,-2.785
-0.184,-2.778
-0.200,-2.760
-0.208,-2.757
-0.192,-2.764
-0.184,-2.770
-0.183,-2.767
-0.167,-2.765
-0.152,-2.768
-0.152,-2.750
-0.144,-2.780
-0.152,-2.786
-0.152,-2.758
-0.145,-2.772
-0.153,-2.776
-0.153,-2.794
-0.161,-2.815
-0.144,-2.825
-0.144,-2.807
-0.113,-2.802
-0.105,-2.799
-0.097,-2.792
-0.081,-2.808
-0.058,-2.817
-0.042,-2.796
-0.034,-2.793
-0.042,-2.797
-0.066,-2.805
-0.058,-2.799
-0.066,-2.805
-0.042,-2.802
-0.034,-2.808
-0.034,-2.793
-0.027,-2.792
-0.011,-2.784
-0.034,-2.793
-0.042,-2.774
-0.050,-2.765
-0.058,-2.764
-0.066,-2.765
-0.082,-2.783
-0.098,-2.785
-0.097,-2.792
-0.113,-2.777
-0.113,-2.784
-0.121,-2.775
-0.121,-2.762
-0.129,-2.743
-0.129,-2.749
-0.144,-2.728
-0.137,-2.696
-0.145,-2.677
-0.153,-2.663
-0.153,-2.666
-0.145,-2.685
-0.145,-2.682
-0.129,-2.682
-0.145,-2.682
-0.137,-2.678
-0.137,-2.660
-0.129,-2.675
-0.122,-2.681
-0.121,-2.676
-0.098,-2.688
-0.090,-2.676
-0.074,-2.679
-0.074,-2.666
-0.043,-2.649
-0.027,-2.636
 0.004,-2.631
 0.028,-2.640
 0.036,-2.619
 0.036,-2.614
 0.036,-2.632
 0.043,-2.625
 0.059,-2.628
 0.067,-2.640
 0.083,-2.637
 0.115,-2.658
 0.114,-2.668
 0.114,-2.699
 0.122,-2.715
 0.130,-2.734
 0.146,-2.752
 0.146,-2.768
 0.131,-2.786
 0.115,-2.806
 0.092,-2.809
 0.084,-2.824
 0.068,-2.834
 0.060,-2.840
 0.052,-2.831
 0.036,-2.828
 0.028,-2.830
 0.036,-2.821
 0.020,-2.823
 0.005,-2.821
-0.003,-2.808
-0.011,-2.818
-0.011,-2.799
-0.027,-2.833
-0.027,-2.833
-0.050,-2.836
-0.050,-2.842
-0.066,-2.857
-0.082,-2.872
-0.074,-2.909
-0.073,-2.931
-0.065,-2.928
-0.081,-2.943
-0.096,-2.958
-0.112,-2.979
-0.136,-2.998
-0.168,-3.037
-0.199,-3.067
-0.223,-3.107
-0.247,-3.143
-0.293,-3.192
-0.309,-3.241
-0.309,-3.222
-0.317,-3.219
-0.325,-3.213
-0.324,-3.207
-0.333,-3.219
-0.309,-3.235
-0.302,-3.247
-0.287,-3.238
-0.294,-3.214
-0.319,-3.214
-0.318,-3.207
-0.326,-3.213
-0.317,-3.204
-0.317,-3.198
-0.325,-3.167
-0.310,-3.152
-0.326,-3.155
-0.302,-3.134
-0.302,-3.140
-0.310,-3.149
-0.325,-3.146
-0.326,-3.134
-0.326,-3.137
-0.317,-3.137
-0.310,-3.167
-0.302,-3.173
-0.302,-3.192
-0.279,-3.201
-0.271,-3.174
-0.263,-3.140
-0.231,-3.134
-0.184,-3.147
-0.144,-3.138
-0.105,-3.136
-0.074,-3.148
-0.075,-3.139
-0.059,-3.139
-0.059,-3.127
-0.082,-3.117
-0.098,-3.111
-0.090,-3.111
-0.090,-3.154
-0.097,-3.191
-0.129,-3.200
-0.137,-3.212
-0.145,-3.194
-0.161,-3.196
-0.176,-3.196
-0.191,-3.214
-0.214,-3.217
-0.222,-3.223
-0.239,-3.217
-0.239,-3.196
-0.231,-3.174
-0.255,-3.171
-0.263,-3.156
-0.255,-3.147
-0.262,-3.150
-0.254,-3.153
-0.254,-3.153
-0.239,-3.140
-0.231,-3.119
-0.247,-3.110
-0.239,-3.098
-0.231,-3.095
-0.239,-3.070
-0.231,-3.061
-0.208,-3.040
-0.192,-3.046
-0.184,-3.043
-0.184,-3.031
-0.168,-3.015
-0.145,-3.009
-0.129,-2.991
-0.121,-2.988
-0.097,-2.955
-0.089,-2.959
-0.074,-2.937
-0.058,-2.927
-0.059,-2.951
-0.043,-2.964
-0.051,-2.952
-0.035,-2.955
-0.042,-2.968
-0.034,-2.986
-0.026,-2.977
-0.026,-2.977
-0.019,-2.989
-0.027,-2.980
-0.027,-2.986
-0.003,-2.980
 0.013,-2.996
 0.020,-3.020
 0.036,-3.030
 0.037,-3.045
 0.036,-3.060
 0.044,-3.070
 0.068,-3.079
 0.084,-3.088
 0.115,-3.113
 0.131,-3.141
 0.139,-3.169
 0.147,-3.193
 0.155,-3.184
 0.148,-3.209
 0.124,-3.242
 0.109,-3.266
 0.085,-3.288
 0.070,-3.296
 0.054,-3.318
 0.054,-3.340
 0.054,-3.377
 0.070,-3.411
 0.086,-3.420
 0.070,-3.444
 0.062,-3.477
 0.054,-3.514
 0.054,-3.551
 0.023,-3.563
-0.009,-3.603
-0.018,-3.647
-0.025,-3.711
-0.033,-3.759
-0.040,-3.731
-0.057,-3.676
-0.057,-3.646
-0.057,-3.627
-0.049,-3.633
-0.056,-3.632
-0.049,-3.636
-0.049,-3.636
-0.048,-3.590
-0.065,-3.539
-0.080,-3.517
-0.072,-3.495
-0.072,-3.489
-0.072,-3.485
-0.072,-3.477
-0.072,-3.488
-0.072,-3.489
-0.064,-3.464
-0.048,-3.446
-0.056,-3.415
-0.049,-3.391
-0.033,-3.394
-0.025,-3.385
-0.033,-3.345
