 0.427,-4.128
 0.428,-4.139
 0.440,-4.153
 0.440,-4.180
 0.441,-4.192
 0.451,-4.188
 0.474,-4.238
 0.474,-4.249
 0.462,-4.257
 0.474,-4.292
 0.484,-4.295
 0.519,-4.321
 0.497,-4.342
 0.508,-4.350
 0.520,-4.348
 0.519,-4.358
 0.531,-4.378
 0.553,-4.373
 0.564,-4.381
 0.565,-4.408
 0.541,-4.375
 0.519,-4.337
 0.530,-4.329
 0.541,-4.293
 0.553,-4.291
 0.541,-4.271
 0.530,-4.241
 0.518,-4.227
 0.518,-4.205
 0.530,-4.181
 0.528,-4.148
 0.529,-4.154
 0.518,-4.140
 0.495,-4.118
 0.496,-4.085
 0.506,-4.066
 0.519,-4.091
 0.518,-4.107
 0.518,-4.123
 0.518,-4.123
 0.517,-4.112
 0.506,-4.110
 0.529,-4.132
 0.529,-4.126
 0.540,-4.102
 0.529,-4.110
 0.530,-4.143
 0.530,-4.137
 0.518,-4.167
 0.541,-4.173
 0.540,-4.205
 0.553,-4.247
 0.541,-4.271
 0.541,-4.315
 0.531,-4.334
 0.519,-4.336
 0.508,-4.350
 0.508,-4.372
 0.497,-4.380
 0.498,-4.392
 0.497,-4.424
 0.486,-4.415
 0.475,-4.402
 0.452,-4.395
 0.453,-4.407
 0.452,-4.401
 0.464,-4.399
 0.464,-4.415
 0.440,-4.382
 0.430,-4.385
 0.440,-4.366
 0.441,-4.377
 0.442,-4.361
 0.453,-4.364
 0.476,-4.370
 0.463,-4.366
 0.463,-4.388
 0.474,-4.380
 0.474,-4.374
 0.487,-4.400
 0.497,-4.380
 0.487,-4.400
 0.486,-4.394
 0.498,-4.408
 0.453,-4.436
 0.463,-4.432
 0.454,-4.473
 0.453,-4.495
 0.430,-4.489
 0.431,-4.517
 0.431,-4.511
 0.398,-4.531
 0.386,-4.516
 0.386,-4.510
 0.353,-4.530
 0.363,-4.510
 0.353,-4.530
 0.364,-4.516
 0.352,-4.502
 0.330,-4.480
 0.329,-4.452
 0.330,-4.436
 0.341,-4.428
 0.329,-4.408
 0.340,-4.384
 0.328,-4.343
 0.329,-4.327
 0.328,-4.283
 0.328,-4.283
 0.341,-4.264
 0.363,-4.259
 0.363,-4.265
 0.385,-4.259
 0.373,-4.256
 0.396,-4.262
 0.406,-4.243
 0.384,-4.232
 0.406,-4.232
 0.417,-4.218
 0.418,-4.230
 0.407,-4.210
 0.418,-4.230
 0.429,-4.254
 0.429,-4.248
 0.429,-4.254
 0.429,-4.248
 0.429,-4.276
 0.440,-4.284
 0.428,-4.270
 0.429,-4.276
 0.429,-4.248
 0.430,-4.260
 0.452,-4.260
 0.451,-4.248
 0.452,-4.260
 0.452,-4.254
 0.463,-4.246
 0.462,-4.262
 0.474,-4.249
 0.475,-4.260
 0.484,-4.257
 0.497,-4.299
 0.496,-4.293
 0.485,-4.301
 0.508,-4.291
 0.507,-4.306
 0.520,-4.332
 0.542,-4.326
 0.519,-4.337
 0.508,-4.334
 0.507,-4.323
 0.519,-4.321
 0.507,-4.306
 0.507,-4.279
 0.497,-4.282
 0.485,-4.262
 0.485,-4.268
 0.475,-4.260
 0.462,-4.262
 0.452,-4.238
 0.462,-4.218
 0.451,-4.232
 0.451,-4.227
 0.462,-4.235
 0.441,-4.246
 0.429,-4.205
 0.440,-4.224
 0.441,-4.202
 0.429,-4.188
 0.441,-4.186
 0.406,-4.166
 0.396,-4.158
 0.406,-4.139
 0.406,-4.139
 0.407,-4.150
 0.395,-4.152
 0.406,-4.166
 0.395,-4.152
 0.372,-4.125
 0.384,-4.128
 0.395,-4.130
 0.396,-4.142
 0.407,-4.150
 0.396,-4.158
 0.373,-4.180
 0.372,-4.168
 0.406,-4.166
 0.418,-4.180
 0.418,-4.153
 0.396,-4.158
 0.406,-4.122
 0.396,-4.142
 0.418,-4.136
 0.428,-4.161
 0.429,-4.145
 0.428,-4.117
 0.440,-4.137
 0.451,-4.128
 0.451,-4.145
 0.463,-4.137
 0.461,-4.104
 0.462,-4.115
 0.473,-4.123
 0.484,-4.110
 0.485,-4.093
 0.507,-4.088
 0.496,-4.085
 0.518,-4.080
 0.517,-4.053
 0.507,-4.072
 0.517,-4.052
 0.507,-4.071
 0.518,-4.063
 0.517,-4.053
 0.529,-4.072
 0.517,-4.052
 0.518,-4.080
 0.528,-4.088
 0.517,-4.096
 0.530,-4.077
 0.541,-4.085
 0.530,-4.099
 0.540,-4.102
 0.517,-4.096
 0.507,-4.088
 0.484,-4.082
 0.485,-4.093
 0.518,-4.080
 0.506,-4.066
 0.485,-4.077
 0.495,-4.058
 0.485,-4.077
 0.507,-4.072
 0.461,-4.065
 0.451,-4.068
 0.462,-4.044
 0.451,-4.063
 0.428,-4.057
 0.405,-4.073
 0.395,-4.049
 0.372,-4.043
 0.373,-4.054
 0.373,-4.054
 0.361,-4.056
 0.362,-4.062
 0.338,-4.072
 0.316,-4.078
 0.328,-4.092
 0.306,-4.108
 0.307,-4.119
 0.328,-4.108
 0.305,-4.130
 0.328,-4.108
 0.338,-4.133
 0.340,-4.149
 0.350,-4.174
 0.374,-4.163
 0.385,-4.155
 0.396,-4.158
 0.396,-4.186
 0.406,-4.182
 0.418,-4.196
 0.418,-4.196
 0.429,-4.205
 0.452,-4.210
 0.439,-4.213
 0.441,-4.230
 0.453,-4.266
 0.463,-4.284
 0.464,-4.312
 0.452,-4.336
 0.453,-4.364
 0.476,-4.414
 0.498,-4.451
 0.487,-4.465
 0.486,-4.475
 0.453,-4.495
 0.453,-4.495
 0.453,-4.489
 0.442,-4.487
 0.431,-4.472
 0.419,-4.481
 0.419,-4.443
 0.430,-4.445
 0.408,-4.435
 0.419,-4.415
 0.408,-4.407
 0.408,-4.407
 0.396,-4.365
 0.386,-4.369
 0.396,-4.349
 0.397,-4.339
 0.408,-4.303
 0.429,-4.276
 0.419,-4.295
 0.429,-4.276
 0.441,-4.290
 0.441,-4.262
 0.440,-4.235
 0.441,-4.246
 0.463,-4.241
 0.452,-4.238
 0.465,-4.274
 0.463,-4.284
 0.475,-4.326
 0.474,-4.314
 0.486,-4.351
 0.475,-4.386
 0.498,-4.402
 0.498,-4.408
 0.497,-4.390
 0.487,-4.394
 0.464,-4.378
 0.464,-4.378
 0.465,-4.389
 0.453,-4.385
 0.430,-4.385
 0.419,-4.377
 0.430,-4.379
 0.431,-4.391
 0.430,-4.379
 0.431,-4.407
 0.431,-4.407
 0.431,-4.407
 0.420,-4.443
