-0.039, 2.062
-0.023, 2.046
-0.023, 2.061
-0.023, 2.080
-0.031, 2.087
-0.047, 2.072
-0.063, 2.042
-0.095, 2.023
-0.087, 2.032
-0.087, 2.046
-0.087, 2.030
-0.087, 2.048
-0.111, 2.023
-0.112, 2.043
-0.103, 2.064
-0.087, 2.096
-0.080, 2.137
-0.088, 2.144
-0.088, 2.161
-0.079, 2.165
-0.088, 2.172
-0.080, 2.194
-0.088, 2.217
-0.112, 2.244
-0.128, 2.258
-0.120, 2.282
-0.120, 2.299
-0.128, 2.303
-0.128, 2.337
-0.128, 2.351
-0.120, 2.375
-0.112, 2.399
-0.096, 2.411
-0.072, 2.437
-0.056, 2.466
-0.048, 2.490
-0.049, 2.522
-0.032, 2.536
-0.032, 2.539
-0.025, 2.558
-0.009, 2.556
-0.000, 2.567
-0.001, 2.597
 0.015, 2.613
 0.007, 2.616
 0.023, 2.650
 0.055, 2.685
 0.063, 2.723
 0.071, 2.766
 0.079, 2.788
 0.087, 2.795
 0.087, 2.795
 0.095, 2.800
 0.111, 2.784
 0.119, 2.787
 0.119, 2.771
 0.119, 2.773
 0.127, 2.778
 0.151, 2.791
 0.175, 2.786
 0.175, 2.786
 0.191, 2.770
 0.191, 2.731
 0.207, 2.737
 0.215, 2.742
 0.231, 2.728
 0.232, 2.715
 0.247, 2.695
 0.231, 2.682
 0.239, 2.688
 0.247, 2.666
 0.247, 2.666
 0.239, 2.657
 0.223, 2.661
 0.231, 2.651
 0.215, 2.635
 0.207, 2.629
 0.199, 2.616
 0.191, 2.610
 0.207, 2.594
 0.175, 2.581
 0.168, 2.559
 0.159, 2.565
 0.144, 2.588
 0.136, 2.597
 0.128, 2.573
 0.119, 2.547
 0.119, 2.538
 0.111, 2.531
 0.111, 2.547
 0.111, 2.547
 0.103, 2.574
 0.087, 2.573
 0.080, 2.568
 0.063, 2.566
 0.047, 2.566
 0.055, 2.576
 0.056, 2.588
 0.047, 2.585
 0.031, 2.583
 0.023, 2.573
 0.023, 2.575
 0.007, 2.571
 0.023, 2.577
 0.007, 2.575
-0.001, 2.565
 0.015, 2.570
 0.015, 2.553
 0.007, 2.548
-0.001, 2.520
-0.001, 2.503
-0.017, 2.491
-0.000, 2.472
-0.016, 2.443
-0.008, 2.417
-0.000, 2.441
 0.007, 2.453
 0.016, 2.446
 0.008, 2.441
 0.016, 2.449
-0.000, 2.431
 0.016, 2.432
-0.000, 2.424
-0.008, 2.416
-0.000, 2.424
-0.000, 2.441
-0.008, 2.453
-0.016, 2.443
-0.016, 2.445
-0.025, 2.436
-0.025, 2.453
-0.041, 2.455
-0.033, 2.443
-0.016, 2.443
-0.017, 2.474
-0.025, 2.481
-0.025, 2.514
-0.025, 2.525
-0.017, 2.538
-0.001, 2.568
-0.001, 2.613
 0.015, 2.632
 0.031, 2.643
 0.031, 2.661
 0.031, 2.676
 0.039, 2.681
 0.055, 2.700
 0.055, 2.714
 0.047, 2.723
 0.063, 2.730
 0.063, 2.744
 0.055, 2.776
 0.063, 2.782
 0.055, 2.795
 0.063, 2.821
 0.071, 2.812
 0.063, 2.821
 0.071, 2.809
 0.047, 2.798
 0.055, 2.787
 0.055, 2.801
 0.055, 2.822
 0.055, 2.836
 0.039, 2.824
 0.047, 2.815
 0.039, 2.820
 0.031, 2.833
 0.015, 2.845
 0.007, 2.855
 0.007, 2.873
 0.015, 2.862
-0.009, 2.871
-0.009, 2.867
-0.009, 2.884
-0.018, 2.909
-0.017, 2.907
-0.026, 2.935
-0.034, 2.924
-0.026, 2.917
-0.026, 2.916
-0.026, 2.911
-0.034, 2.924
-0.034, 2.938
-0.050, 2.927
-0.050, 2.909
-0.049, 2.887
-0.050, 2.891
-0.049, 2.905
-0.041, 2.916
-0.042, 2.937
-0.042, 2.937
-0.042, 2.940
-0.026, 2.935
-0.026, 2.948
-0.026, 2.944
-0.026, 2.958
-0.026, 2.980
-0.026, 2.975
-0.033, 2.984
-0.034, 3.004
-0.034, 3.000
-0.042, 3.013
-0.034, 3.004
-0.042, 3.013
-0.034, 3.019
-0.034, 3.015
-0.026, 3.028
-0.034, 3.017
-0.034, 3.017
-0.034, 3.033
-0.034, 3.028
-0.010, 3.026
-0.010, 3.039
-0.034, 3.032
-0.010, 3.041
-0.010, 3.039
-0.018, 3.035
-0.026, 3.024
-0.034, 3.015
