 1.013,-1.487
 1.022,-1.494
 1.021,-1.512
 1.003,-1.556
 1.002,-1.536
 0.992,-1.525
 0.983,-1.518
 0.978,-1.489
 0.992,-1.505
 0.980,-1.532
 0.960,-1.574
 0.971,-1.565
 0.959,-1.551
 0.929,-1.542
 0.897,-1.531
 0.867,-1.501
 0.848,-1.445
 0.815,-1.391
 0.814,-1.369
 0.792,-1.327
 0.793,-1.309
 0.784,-1.283
 0.785,-1.265
 0.786,-1.247
 0.795,-1.214
 0.803,-1.219
 0.792,-1.229
 0.792,-1.188
 0.825,-1.163
 0.835,-1.112
 0.844,-1.099
 0.845,-1.081
 0.864,-1.079
 0.855,-1.072
 0.855,-1.070
 0.845,-1.081
 0.846,-1.084
 0.864,-1.079
 0.876,-1.091
 0.874,-1.087
 0.884,-1.118
 0.887,-1.103
 0.887,-1.103
 0.909,-1.105
 0.907,-1.102
 0.916,-1.089
 0.916,-1.089
 0.915,-1.087
 0.927,-1.100
 0.926,-1.060
 0.928,-1.083
 0.928,-1.083
 0.927,-1.082
 0.930,-1.085
 0.949,-1.084
 0.969,-1.082
 0.990,-1.102
 0.999,-1.110
 1.011,-1.163
 1.030,-1.161
 1.052,-1.163
 1.084,-1.154
 1.092,-1.142
 1.084,-1.154
 1.094,-1.184
 1.106,-1.197
 1.116,-1.206
 1.103,-1.211
 1.115,-1.224
 1.133,-1.221
 1.145,-1.234
 1.147,-1.256
 1.166,-1.254
 1.178,-1.265
 1.165,-1.272
 1.157,-1.285
 1.178,-1.265
 1.145,-1.272
 1.137,-1.285
 1.133,-1.279
 1.113,-1.281
 1.106,-1.296
 1.085,-1.293
 1.077,-1.268
 1.055,-1.226
 1.014,-1.207
 0.971,-1.164
 0.948,-1.120
 0.919,-1.074
 0.918,-1.052
 0.917,-1.031
 0.938,-1.011
 0.926,-0.978
 0.938,-0.972
 0.907,-0.922
 0.898,-0.894
 0.898,-0.894
 0.865,-0.880
 0.876,-0.871
 0.884,-0.857
 0.853,-0.848
 0.864,-0.859
 0.853,-0.848
 0.866,-0.861
 0.856,-0.832
 0.846,-0.822
 0.804,-0.821
 0.781,-0.818
 0.781,-0.818
 0.790,-0.785
 0.812,-0.787
 0.822,-0.797
 0.841,-0.795
 0.855,-0.790
 0.876,-0.810
 0.919,-0.814
 0.930,-0.804
 0.949,-0.822
 0.948,-0.841
 0.978,-0.869
 0.980,-0.872
 0.999,-0.870
 1.007,-0.877
 1.030,-0.900
 1.039,-0.909
 1.041,-0.931
 1.054,-0.965
 1.043,-1.015
 1.076,-1.068
 1.073,-1.123
 1.082,-1.151
 1.103,-1.191
 1.083,-1.191
 1.108,-1.217
 1.117,-1.224
 1.139,-1.226
 1.127,-1.254
 1.124,-1.250
 1.136,-1.263
 1.115,-1.241
 1.085,-1.213
 1.065,-1.195
 1.034,-1.183
 1.012,-1.181
 0.979,-1.168
 0.970,-1.141
 0.941,-1.173
 0.942,-1.175
 0.933,-1.188
 0.922,-1.177
 0.900,-1.215
 0.888,-1.222
 0.875,-1.206
 0.875,-1.206
 0.876,-1.187
 0.869,-1.204
 0.871,-1.208
 0.879,-1.195
 0.880,-1.177
 0.876,-1.169
 0.846,-1.180
 0.847,-1.163
 0.857,-1.152
 0.879,-1.134
 0.866,-1.100
 0.876,-1.129
 0.887,-1.120
 0.878,-1.092
 0.879,-1.076
 0.886,-1.058
 0.875,-1.087
 0.895,-1.107
 0.917,-1.109
 0.941,-1.115
 0.958,-1.130
 0.991,-1.144
 1.013,-1.145
 1.063,-1.132
 1.087,-1.098
 1.095,-1.085
 1.085,-1.055
 1.073,-1.043
 1.092,-1.041
 1.115,-1.025
 1.134,-1.001
 1.144,-0.992
 1.156,-1.003
 1.144,-0.991
 1.157,-0.985
 1.154,-0.982
 1.145,-0.972
 1.146,-0.994
 1.154,-1.022
 1.157,-1.025
 1.154,-1.022
 1.156,-1.003
 1.135,-1.023
 1.145,-1.012
 1.126,-1.016
 1.135,-1.023
 1.147,-1.016
 1.156,-1.003
 1.142,-1.009
 1.134,-1.001
 1.142,-0.989
 1.124,-0.992
 1.115,-0.984
 1.125,-0.994
 1.116,-0.966
 1.084,-0.973
 1.084,-0.975
 1.084,-0.975
 1.071,-0.981
 1.051,-0.962
 1.038,-0.968
 1.041,-0.971
 1.032,-0.963
 1.010,-0.962
 1.011,-0.943
 0.978,-0.951
 0.970,-0.983
 0.959,-0.954
 0.948,-0.941
 0.906,-0.941
 0.895,-0.928
 0.885,-0.920
 0.865,-0.900
 0.865,-0.882
 0.866,-0.863
 0.864,-0.859
 0.844,-0.860
 0.843,-0.858
 0.853,-0.849
 0.855,-0.851
 0.863,-0.838
 0.853,-0.848
 0.863,-0.838
 0.885,-0.840
 0.886,-0.823
 0.896,-0.812
 0.877,-0.813
 0.888,-0.824
 0.887,-0.803
 0.907,-0.801
 0.904,-0.777
 0.884,-0.778
 0.884,-0.778
 0.916,-0.751
 0.918,-0.733
 0.957,-0.731
 0.959,-0.732
 0.948,-0.721
 0.938,-0.712
 0.949,-0.703
 0.956,-0.709
 0.966,-0.719
 0.966,-0.699
 0.957,-0.689
 0.968,-0.701
 0.977,-0.689
 0.979,-0.692
 0.968,-0.701
 0.978,-0.711
 0.967,-0.720
 0.987,-0.719
 0.978,-0.711
 0.965,-0.717
 0.955,-0.727
 0.937,-0.731
 0.947,-0.740
 0.961,-0.735
 0.950,-0.724
 0.950,-0.724
 0.949,-0.702
 0.934,-0.708
 0.936,-0.709
 0.945,-0.697
 0.914,-0.668
 0.917,-0.651
 0.927,-0.641
 0.898,-0.633
 0.897,-0.612
 0.885,-0.600
 0.885,-0.619
 0.882,-0.635
 0.884,-0.638
 0.894,-0.628
 0.894,-0.628
 0.937,-0.650
 0.934,-0.666
 0.976,-0.688
 1.007,-0.698
 1.019,-0.670
 1.073,-0.663
 1.103,-0.652
 1.133,-0.681
 1.151,-0.679
 1.174,-0.682
 1.201,-0.648
 1.219,-0.646
 1.254,-0.639
 1.261,-0.646
 1.247,-0.653
 1.245,-0.651
 1.224,-0.630
 1.237,-0.603
 1.237,-0.603
 1.207,-0.613
 1.207,-0.614
 1.184,-0.631
 1.165,-0.632
 1.163,-0.631
 1.143,-0.632
 1.134,-0.622
 1.111,-0.640
 1.081,-0.651
 1.081,-0.651
 1.030,-0.662
 1.020,-0.652
 0.976,-0.649
 0.937,-0.651
 0.895,-0.650
 0.875,-0.670
 0.855,-0.671
 0.822,-0.638
 0.812,-0.649
 0.779,-0.636
 0.771,-0.649
 0.752,-0.670
 0.760,-0.658
 0.741,-0.681
 0.740,-0.659
 0.721,-0.701
 0.710,-0.710
 0.720,-0.719
 0.710,-0.711
 0.730,-0.729
 0.740,-0.718
 0.751,-0.749
 0.761,-0.738
 0.783,-0.761
 0.772,-0.751
 0.772,-0.751
 0.793,-0.751
 0.801,-0.757
 0.803,-0.760
 0.833,-0.748
 0.822,-0.758
 0.853,-0.749
 0.863,-0.738
 0.887,-0.742
 0.906,-0.721
 0.936,-0.710
 0.956,-0.709
 0.994,-0.726
 1.008,-0.741
 1.040,-0.711
 1.081,-0.712
 1.104,-0.735
 1.124,-0.733
 1.156,-0.726
 1.165,-0.714
 1.196,-0.723
 1.216,-0.703
 1.212,-0.719
 1.215,-0.722
 1.234,-0.721
 1.226,-0.713
 1.229,-0.695
 1.205,-0.672
 1.154,-0.703
 1.120,-0.689
 1.132,-0.701
 1.133,-0.683
 1.163,-0.691
 1.165,-0.694
 1.185,-0.692
 1.194,-0.702
 1.186,-0.714
 1.164,-0.712
 1.186,-0.714
 1.204,-0.691
 1.193,-0.701
 1.161,-0.710
 1.090,-0.720
 1.021,-0.753
 1.011,-0.742
 1.065,-0.776
 1.158,-0.786
 1.216,-0.803
 1.299,-0.803
 1.350,-0.813
 1.435,-0.796
 1.488,-0.767
 1.506,-0.745
 1.516,-0.735
 1.515,-0.714
 1.467,-0.707
 1.416,-0.697
 1.351,-0.714
 1.342,-0.725
 1.367,-0.710
 1.442,-0.723
 1.485,-0.704
 1.516,-0.714
 1.550,-0.708
 1.590,-0.686
 1.611,-0.707
 1.639,-0.715
 1.658,-0.714
 1.662,-0.717
 1.679,-0.734
 1.712,-0.726
 1.724,-0.737
 1.671,-0.766
 1.614,-0.790
 1.540,-0.797
 1.517,-0.836
 1.486,-0.865
 1.422,-0.903
 1.405,-0.926
 1.384,-0.946
 1.356,-0.979
 1.344,-1.008
 1.330,-1.034
 1.300,-1.045
 1.268,-1.053
 1.261,-1.068
 1.191,-1.122
 1.157,-1.169
 1.149,-1.182
 1.133,-1.164
 1.133,-1.164
 1.132,-1.142
 1.150,-1.118
 1.162,-1.071
 1.180,-1.048
 1.214,-1.022
 1.247,-1.015
 1.257,-1.004
 1.289,-0.996
 1.306,-0.972
 1.338,-0.983
 1.360,-0.985
 1.360,-0.985
 1.387,-0.971
 1.414,-0.937
 1.414,-0.937
 1.454,-0.916
 1.460,-0.922
 1.464,-0.925
 1.452,-0.914
 1.467,-0.888
 1.466,-0.848
 1.474,-0.815
 1.465,-0.806
 1.473,-0.794
 1.463,-0.764
 1.452,-0.754
 1.429,-0.732
 1.443,-0.685
 1.432,-0.654
 1.425,-0.627
 1.414,-0.616
 1.411,-0.614
 1.400,-0.623
 1.417,-0.601
