 0.545,-3.554
 0.561,-3.514
 0.553,-3.492
 0.543,-3.455
 0.527,-3.439
 0.519,-3.407
 0.511,-3.380
 0.504,-3.381
 0.503,-3.361
 0.478,-3.367
 0.470,-3.361
 0.469,-3.354
 0.461,-3.367
 0.444,-3.380
 0.419,-3.389
 0.411,-3.416
 0.386,-3.434
 0.378,-3.464
 0.361,-3.480
 0.344,-3.496
 0.337,-3.510
 0.327,-3.525
 0.311,-3.561
 0.319,-3.564
 0.319,-3.580
 0.311,-3.574
 0.311,-3.554
 0.320,-3.551
 0.319,-3.531
 0.311,-3.525
 0.311,-3.512
 0.319,-3.483
 0.328,-3.451
 0.320,-3.408
 0.328,-3.395
 0.336,-3.385
 0.344,-3.359
 0.346,-3.357
 0.345,-3.324
 0.329,-3.308
 0.320,-3.301
 0.303,-3.304
 0.303,-3.304
 0.319,-3.300
 0.303,-3.284
 0.303,-3.291
 0.294,-3.277
 0.295,-3.284
 0.286,-3.287
 0.286,-3.307
 0.295,-3.300
 0.286,-3.303
 0.278,-3.317
 0.270,-3.323
 0.261,-3.333
 0.261,-3.320
 0.269,-3.319
 0.270,-3.323
 0.261,-3.313
 0.261,-3.313
 0.278,-3.304
 0.270,-3.290
 0.261,-3.287
 0.286,-3.274
 0.286,-3.274
 0.303,-3.278
 0.303,-3.258
 0.312,-3.255
 0.320,-3.242
 0.320,-3.242
 0.337,-3.246
 0.328,-3.249
 0.328,-3.255
 0.336,-3.258
 0.336,-3.275
 0.336,-3.294
 0.328,-3.301
 0.328,-3.304
 0.319,-3.304
 0.319,-3.324
 0.345,-3.321
 0.328,-3.317
 0.320,-3.317
 0.319,-3.327
 0.311,-3.333
 0.302,-3.356
 0.310,-3.355
 0.311,-3.359
 0.319,-3.352
 0.328,-3.353
 0.320,-3.347
 0.311,-3.349
 0.319,-3.360
 0.319,-3.356
 0.319,-3.372
 0.303,-3.376
 0.311,-3.362
 0.303,-3.363
 0.311,-3.349
 0.311,-3.333
 0.311,-3.333
