 0.840,-2.717
 0.809,-2.680
 0.782,-2.675
 0.772,-2.668
 0.742,-2.691
 0.725,-2.716
 0.733,-2.736
 0.715,-2.761
 0.705,-2.768
 0.696,-2.813
 0.697,-2.858
 0.715,-2.907
 0.707,-2.959
 0.707,-2.993
 0.717,-3.057
 0.736,-3.113
 0.774,-3.162
 0.776,-3.245
 0.786,-3.290
 0.757,-3.316
 0.759,-3.323
 0.758,-3.338
 0.740,-3.342
 0.747,-3.341
 0.719,-3.353
 0.720,-3.338
 0.709,-3.326
 0.691,-3.315
 0.671,-3.292
 0.680,-3.281
 0.671,-3.274
 0.660,-3.240
 0.642,-3.243
 0.652,-3.217
 0.642,-3.206
 0.633,-3.202
 0.622,-3.202
 0.622,-3.225
 0.622,-3.225
 0.612,-3.213
 0.622,-3.206
 0.612,-3.176
 0.613,-3.165
 0.613,-3.161
 0.612,-3.157
 0.593,-3.161
 0.611,-3.172
 0.603,-3.187
 0.612,-3.180
 0.631,-3.176
 0.632,-3.183
 0.660,-3.206
 0.670,-3.236
 0.671,-3.259
 0.680,-3.300
 0.710,-3.330
 0.747,-3.364
 0.768,-3.387
 0.768,-3.387
 0.777,-3.413
 0.787,-3.443
 0.805,-3.454
 0.816,-3.489
 0.825,-3.478
 0.815,-3.503
 0.816,-3.526
 0.835,-3.522
 0.818,-3.553
 0.817,-3.582
 0.815,-3.574
 0.798,-3.587
 0.788,-3.571
 0.780,-3.586
 0.761,-3.609
 0.760,-3.604
 0.750,-3.593
 0.719,-3.592
 0.720,-3.577
 0.710,-3.551
 0.719,-3.483
 0.690,-3.438
 0.660,-3.337
 0.622,-3.266
 0.602,-3.209
 0.582,-3.186
 0.573,-3.164
 0.553,-3.122
 0.573,-3.126
 0.583,-3.115
 0.610,-3.119
 0.611,-3.142
 0.639,-3.146
 0.688,-3.180
 0.727,-3.218
 0.765,-3.270
 0.795,-3.305
 0.822,-3.305
 0.843,-3.328
 0.852,-3.335
 0.880,-3.358
 0.901,-3.384
 0.900,-3.399
 0.910,-3.411
 0.920,-3.422
 0.919,-3.399
 0.912,-3.381
 0.921,-3.351
 0.922,-3.374
 0.922,-3.374
 0.931,-3.381
 0.941,-3.392
 0.938,-3.399
 0.928,-3.421
 0.940,-3.445
 0.921,-3.445
 0.933,-3.445
 0.921,-3.445
 0.901,-3.422
 0.891,-3.392
 0.859,-3.353
 0.860,-3.338
 0.841,-3.286
 0.823,-3.252
 0.814,-3.211
 0.804,-3.181
 0.805,-3.166
 0.795,-3.136
 0.784,-3.162
 0.794,-3.151
 0.793,-3.166
 0.795,-3.192
 0.794,-3.188
 0.804,-3.200
 0.776,-3.211
 0.775,-3.203
 0.775,-3.189
 0.773,-3.125
 0.754,-3.106
 0.754,-3.072
 0.744,-3.042
 0.746,-3.034
 0.745,-3.012
 0.736,-2.986
 0.745,-2.978
 0.725,-2.952
 0.735,-2.929
 0.715,-2.926
 0.715,-2.926
 0.735,-2.929
 0.744,-2.896
 0.764,-2.866
 0.773,-2.817
 0.762,-2.803
 0.762,-2.784
 0.781,-2.766
 0.803,-2.776
 0.830,-2.743
 0.840,-2.773
 0.840,-2.770
 0.848,-2.792
 0.848,-2.811
 0.867,-2.830
 0.887,-2.834
 0.888,-2.837
 0.897,-2.845
 0.908,-2.859
 0.936,-2.883
 0.955,-2.902
 0.965,-2.894
 0.973,-2.898
 0.985,-2.898
 1.003,-2.876
 1.023,-2.876
 1.042,-2.857
 1.059,-2.850
 1.060,-2.839
 1.040,-2.816
 1.048,-2.768
 1.031,-2.756
 1.020,-2.722
 1.012,-2.737
 1.001,-2.726
 1.000,-2.741
 0.982,-2.741
 0.981,-2.756
 0.993,-2.774
 0.983,-2.782
 0.973,-2.808
 0.974,-2.827
 0.962,-2.831
 0.944,-2.834
 0.953,-2.823
 0.954,-2.789
 0.955,-2.758
 0.943,-2.703
 0.933,-2.692
 0.933,-2.639
 0.943,-2.632
 0.944,-2.616
 0.951,-2.580
 0.963,-2.579
 0.952,-2.564
 0.951,-2.543
 0.952,-2.527
 0.913,-2.470
 0.885,-2.447
 0.874,-2.436
 0.884,-2.425
 0.874,-2.398
 0.853,-2.373
 0.855,-2.379
 0.884,-2.409
 0.874,-2.436
 0.904,-2.466
 0.911,-2.467
 0.932,-2.492
 0.950,-2.505
 0.979,-2.554
 1.020,-2.579
 1.047,-2.621
 1.089,-2.684
 1.127,-2.738
 1.166,-2.794
 1.187,-2.873
 1.194,-2.892
 1.184,-2.904
 1.174,-2.874
 1.155,-2.892
 1.166,-2.869
 1.155,-2.873
 1.156,-2.877
 1.155,-2.855
 1.153,-2.851
 1.146,-2.828
 1.153,-2.776
 1.127,-2.738
 1.126,-2.663
 1.115,-2.611
 1.127,-2.554
 1.116,-2.540
 1.124,-2.526
 1.121,-2.501
 1.095,-2.499
 1.098,-2.508
 1.079,-2.508
 1.070,-2.537
 1.059,-2.561
 1.048,-2.584
 1.039,-2.614
 1.056,-2.645
 1.049,-2.696
 1.029,-2.730
 1.029,-2.787
 1.032,-2.831
 1.039,-2.869
 1.022,-2.913
 1.012,-2.939
 0.993,-2.958
 0.995,-2.946
 0.984,-2.950
 0.965,-2.950
 0.945,-2.946
 0.943,-2.939
 0.944,-2.909
 0.924,-2.868
 0.916,-2.864
 0.906,-2.834
 0.896,-2.804
 0.887,-2.800
 0.857,-2.803
 0.858,-2.826
 0.859,-2.844
 0.858,-2.860
 0.869,-2.912
 0.867,-2.905
 0.859,-2.919
 0.869,-2.912
 0.849,-2.908
 0.841,-2.923
 0.839,-2.915
 0.839,-2.919
 0.839,-2.919
 0.858,-2.916
 0.878,-2.919
 0.856,-2.909
 0.847,-2.904
 0.868,-2.856
 0.878,-2.829
 0.908,-2.825
 0.915,-2.826
 0.935,-2.845
 0.954,-2.826
 0.953,-2.804
 0.964,-2.800
 0.982,-2.797
 1.013,-2.812
 1.031,-2.827
 1.040,-2.853
 1.061,-2.895
 1.069,-2.918
 1.090,-2.940
 1.081,-2.932
 1.070,-2.921
 1.071,-2.906
 1.079,-2.891
 1.060,-2.876
 1.050,-2.846
 1.020,-2.816
 1.014,-2.815
 1.012,-2.808
 0.992,-2.827
 0.991,-2.823
 0.980,-2.771
 0.982,-2.741
 0.990,-2.674
 0.973,-2.661
 0.964,-2.616
 0.963,-2.594
 0.953,-2.586
 0.962,-2.572
 0.943,-2.594
 0.953,-2.621
 0.961,-2.625
 0.981,-2.666
 0.990,-2.708
 1.020,-2.722
 1.030,-2.733
 1.050,-2.774
 1.063,-2.811
 1.078,-2.835
 1.077,-2.850
 1.088,-2.862
 1.097,-2.869
 1.109,-2.906
 1.116,-2.888
 1.118,-2.895
 1.137,-2.877
 1.146,-2.847
 1.148,-2.816
 1.146,-2.775
 1.147,-2.757
 1.155,-2.727
 1.125,-2.712
 1.117,-2.689
 1.114,-2.664
 1.097,-2.651
 1.089,-2.591
 1.088,-2.569
 1.069,-2.534
 1.058,-2.501
 1.038,-2.483
 1.039,-2.467
 1.019,-2.464
 1.012,-2.443
 1.009,-2.434
 1.009,-2.453
 0.998,-2.442
 0.997,-2.454
 1.009,-2.434
 1.009,-2.434
 1.011,-2.440
 1.050,-2.459
 1.058,-2.483
 1.070,-2.516
 1.058,-2.554
 1.070,-2.625
 1.089,-2.681
 1.108,-2.734
 1.109,-2.794
 1.109,-2.828
 1.109,-2.884
 1.100,-2.914
 1.097,-2.922
 1.109,-2.959
 1.108,-2.955
 1.101,-2.974
 1.100,-2.951
 1.068,-2.951
 1.079,-2.929
 1.079,-2.891
 1.052,-2.887
 1.072,-2.891
 1.052,-2.887
 1.062,-2.879
 1.060,-2.872
 1.050,-2.883
 1.069,-2.880
 1.039,-2.869
 1.031,-2.827
 1.031,-2.790
 1.013,-2.793
 1.014,-2.815
 1.003,-2.838
 0.994,-2.868
