 0.036,-3.614
 0.045,-3.617
 0.036,-3.647
 0.028,-3.653
 0.028,-3.673
 0.012,-3.689
 0.012,-3.714
 0.003,-3.744
-0.013,-3.772
-0.030,-3.809
-0.038,-3.847
-0.046,-3.862
-0.054,-3.896
-0.063,-3.902
-0.080,-3.910
-0.080,-3.930
-0.088,-3.944
-0.088,-3.969
-0.096,-3.970
-0.096,-3.983
-0.088,-3.989
-0.079,-3.991
-0.088,-3.989
-0.088,-3.977
-0.063,-3.991
-0.071,-4.001
-0.071,-3.993
-0.055,-3.985
-0.038,-3.993
-0.038,-3.981
-0.021,-3.998
 0.004,-4.000
 0.021,-4.017
 0.045,-4.031
 0.054,-4.037
 0.070,-4.041
 0.062,-4.047
 0.054,-4.066
 0.062,-4.056
 0.054,-4.082
 0.062,-4.104
 0.062,-4.112
 0.054,-4.131
 0.046,-4.137
 0.063,-4.174
 0.046,-4.194
 0.054,-4.208
 0.062,-4.235
 0.071,-4.252
 0.087,-4.269
 0.087,-4.277
 0.079,-4.279
 0.088,-4.298
 0.104,-4.294
 0.112,-4.276
 0.104,-4.290
 0.112,-4.267
 0.120,-4.261
 0.112,-4.235
 0.113,-4.227
 0.112,-4.194
 0.112,-4.174
 0.121,-4.156
 0.104,-4.135
 0.087,-4.131
 0.096,-4.121
 0.096,-4.100
 0.095,-4.092
 0.087,-4.066
 0.087,-4.086
 0.079,-4.080
 0.087,-4.066
 0.070,-4.070
 0.096,-4.056
 0.087,-4.066
 0.087,-4.054
 0.104,-4.050
 0.095,-4.047
 0.096,-4.056
 0.096,-4.044
 0.096,-4.044
 0.095,-4.039
 0.087,-4.038
 0.095,-4.023
 0.095,-4.027
 0.095,-4.011
 0.095,-3.991
 0.079,-3.995
 0.079,-3.995
 0.071,-3.988
 0.062,-3.978
 0.045,-3.974
 0.054,-3.972
 0.037,-3.968
 0.020,-3.952
 0.012,-3.966
-0.004,-3.941
-0.013,-3.935
-0.021,-3.901
-0.037,-3.909
-0.037,-3.884
-0.062,-3.873
-0.071,-3.888
-0.062,-3.906
-0.071,-3.928
-0.070,-3.973
-0.070,-3.977
-0.071,-4.022
-0.070,-4.038
