 0.825,-0.314
 0.833,-0.338
 0.834,-0.373
 0.842,-0.397
 0.851,-0.406
 0.867,-0.422
 0.864,-0.452
 0.875,-0.464
 0.877,-0.449
 0.895,-0.450
 0.914,-0.418
 0.930,-0.417
 0.939,-0.442
 0.954,-0.440
 0.953,-0.456
 0.953,-0.456
 0.961,-0.447
 0.972,-0.441
 0.989,-0.424
 0.980,-0.432
 0.997,-0.432
 0.996,-0.448
 1.006,-0.458
 1.014,-0.432
 1.016,-0.434
 1.025,-0.443
 1.015,-0.449
 0.997,-0.466
 1.005,-0.474
 0.997,-0.499
 0.998,-0.483
 0.988,-0.490
 0.981,-0.500
 0.971,-0.507
 0.955,-0.508
 0.954,-0.508
 0.945,-0.531
 0.929,-0.533
 0.918,-0.539
 0.893,-0.549
 0.885,-0.541
 0.867,-0.540
 0.868,-0.541
 0.858,-0.547
 0.859,-0.532
 0.860,-0.516
 0.858,-0.514
 0.851,-0.490
 0.868,-0.473
 0.858,-0.479
 0.850,-0.471
 0.832,-0.455
 0.844,-0.449
 0.835,-0.424
 0.828,-0.434
 0.819,-0.409
 0.808,-0.414
 0.799,-0.422
 0.789,-0.395
 0.772,-0.396
 0.756,-0.380
 0.729,-0.354
 0.722,-0.363
 0.704,-0.363
 0.696,-0.354
 0.687,-0.346
 0.669,-0.345
 0.671,-0.347
 0.678,-0.338
 0.670,-0.346
 0.662,-0.338
 0.652,-0.345
 0.662,-0.338
 0.652,-0.345
 0.653,-0.362
 0.644,-0.371
 0.661,-0.370
 0.645,-0.388
 0.653,-0.396
 0.662,-0.421
 0.661,-0.438
 0.661,-0.454
 0.661,-0.472
 0.670,-0.480
 0.670,-0.497
 0.662,-0.489
 0.670,-0.513
 0.680,-0.540
 0.678,-0.539
 0.696,-0.556
 0.696,-0.556
 0.678,-0.588
 0.688,-0.598
 0.696,-0.605
 0.705,-0.648
 0.696,-0.657
 0.704,-0.665
 0.722,-0.680
 0.711,-0.669
 0.704,-0.664
 0.706,-0.650
 0.723,-0.633
 0.717,-0.628
 0.750,-0.627
 0.740,-0.633
 0.757,-0.631
 0.755,-0.645
 0.756,-0.647
 0.763,-0.637
 0.765,-0.624
 0.792,-0.616
 0.781,-0.605
 0.783,-0.607
 0.798,-0.588
 0.808,-0.582
 0.817,-0.575
 0.826,-0.566
 0.827,-0.568
 0.842,-0.565
