-0.250,-1.522
-0.250,-1.522
-0.250,-1.508
-0.243,-1.492
-0.243,-1.492
-0.252,-1.486
-0.276,-1.477
-0.284,-1.481
-0.284,-1.481
-0.267,-1.479
-0.267,-1.494
-0.275,-1.486
-0.292,-1.486
-0.300,-1.529
-0.316,-1.527
-0.316,-1.557
-0.350,-1.577
-0.359,-1.600
-0.359,-1.618
-0.374,-1.644
-0.391,-1.646
-0.400,-1.624
-0.416,-1.606
-0.408,-1.599
-0.407,-1.578
-0.415,-1.555
-0.390,-1.534
-0.373,-1.514
-0.349,-1.511
-0.341,-1.502
-0.342,-1.489
-0.343,-1.478
-0.367,-1.469
-0.351,-1.471
-0.341,-1.455
-0.316,-1.445
-0.283,-1.445
-0.291,-1.436
-0.276,-1.427
-0.258,-1.440
-0.242,-1.439
-0.224,-1.453
-0.216,-1.476
-0.175,-1.489
-0.158,-1.455
-0.142,-1.425
-0.117,-1.404
-0.117,-1.384
-0.100,-1.370
-0.107,-1.376
-0.107,-1.390
-0.099,-1.415
-0.098,-1.428
-0.099,-1.447
-0.099,-1.433
-0.116,-1.452
-0.132,-1.468
-0.124,-1.475
-0.158,-1.482
-0.174,-1.512
-0.199,-1.550
-0.207,-1.589
-0.223,-1.631
-0.232,-1.654
-0.273,-1.707
-0.290,-1.759
-0.306,-1.825
-0.331,-1.894
-0.356,-1.967
-0.357,-2.045
-0.349,-2.137
-0.341,-2.211
-0.350,-2.265
-0.342,-2.291
-0.316,-2.309
-0.308,-2.337
-0.292,-2.351
-0.291,-2.367
-0.291,-2.385
-0.291,-2.380
-0.275,-2.337
-0.259,-2.308
-0.267,-2.269
-0.259,-2.232
-0.259,-2.198
-0.251,-2.180
-0.259,-2.168
-0.233,-2.154
-0.209,-2.148
-0.208,-2.111
-0.224,-2.079
-0.217,-2.040
-0.192,-1.964
-0.192,-1.907
-0.167,-1.831
-0.150,-1.788
-0.133,-1.707
-0.116,-1.625
-0.125,-1.572
-0.117,-1.529
-0.108,-1.524
-0.117,-1.529
-0.100,-1.510
-0.092,-1.504
-0.108,-1.488
-0.133,-1.513
-0.158,-1.552
-0.158,-1.586
-0.184,-1.628
-0.183,-1.660
-0.217,-1.696
-0.250,-1.712
-0.250,-1.742
-0.275,-1.731
-0.283,-1.702
-0.283,-1.688
-0.316,-1.672
-0.315,-1.654
-0.333,-1.645
-0.341,-1.632
-0.358,-1.666
-0.375,-1.684
-0.399,-1.705
-0.407,-1.728
-0.414,-1.761
-0.424,-1.806
-0.424,-1.824
-0.441,-1.856
-0.458,-1.874
-0.482,-1.891
-0.491,-1.918
-0.482,-1.923
-0.465,-1.923
-0.450,-1.929
-0.442,-1.936
-0.442,-1.924
-0.419,-1.906
-0.402,-1.904
-0.384,-1.918
-0.375,-1.905
-0.350,-1.880
-0.317,-1.862
-0.292,-1.853
-0.301,-1.848
-0.275,-1.837
-0.292,-1.839
-0.260,-1.809
-0.234,-1.783
-0.210,-1.732
-0.193,-1.678
-0.177,-1.635
-0.143,-1.570
-0.135,-1.513
-0.110,-1.427
-0.110,-1.361
-0.109,-1.347
-0.109,-1.329
-0.126,-1.327
-0.101,-1.320
-0.109,-1.323
-0.117,-1.365
-0.134,-1.383
-0.143,-1.412
-0.152,-1.410
-0.143,-1.450
-0.168,-1.489
-0.176,-1.507
-0.167,-1.511
-0.150,-1.479
-0.142,-1.452
-0.159,-1.425
-0.159,-1.443
-0.159,-1.457
-0.159,-1.473
-0.142,-1.486
-0.134,-1.497
-0.143,-1.505
-0.159,-1.536
-0.176,-1.537
-0.176,-1.519
-0.201,-1.516
-0.218,-1.514
-0.258,-1.535
-0.267,-1.544
-0.274,-1.533
-0.282,-1.508
-0.283,-1.479
-0.292,-1.458
-0.300,-1.468
-0.309,-1.459
-0.325,-1.462
-0.334,-1.439
-0.334,-1.421
-0.342,-1.428
-0.332,-1.447
-0.341,-1.439
-0.341,-1.425
-0.366,-1.432
-0.374,-1.473
-0.389,-1.514
-0.390,-1.548
-0.399,-1.557
-0.383,-1.574
-0.367,-1.610
-0.350,-1.623
-0.342,-1.634
-0.342,-1.602
-0.334,-1.561
-0.325,-1.552
-0.299,-1.538
-0.283,-1.524
-0.266,-1.490
-0.267,-1.494
-0.251,-1.499
-0.251,-1.499
-0.243,-1.510
-0.243,-1.510
-0.268,-1.533
-0.285,-1.552
-0.308,-1.584
-0.309,-1.650
-0.309,-1.681
-0.308,-1.729
-0.300,-1.784
-0.324,-1.819
-0.342,-1.823
-0.359,-1.809
-0.343,-1.825
-0.326,-1.827
-0.301,-1.816
-0.277,-1.811
-0.276,-1.777
-0.251,-1.770
-0.219,-1.754
-0.169,-1.735
-0.160,-1.712
-0.152,-1.685
-0.136,-1.655
-0.119,-1.609
-0.102,-1.607
-0.078,-1.588
-0.078,-1.604
-0.095,-1.606
-0.095,-1.624
-0.111,-1.636
-0.103,-1.649
-0.103,-1.661
-0.112,-1.684
-0.095,-1.700
-0.095,-1.696
-0.112,-1.666
-0.112,-1.648
-0.128,-1.632
-0.120,-1.627
-0.136,-1.639
-0.128,-1.682
-0.136,-1.705
-0.153,-1.737
-0.169,-1.755
-0.186,-1.801
-0.187,-1.823
-0.178,-1.830
-0.203,-1.835
-0.211,-1.808
-0.227,-1.806
-0.228,-1.810
-0.252,-1.830
-0.252,-1.849
-0.236,-1.851
-0.228,-1.872
-0.245,-1.896
-0.262,-1.912
-0.278,-1.946
-0.303,-1.955
-0.303,-1.949
-0.302,-1.963
-0.294,-1.951
-0.294,-1.967
-0.303,-1.946
-0.285,-1.892
-0.294,-1.857
-0.286,-1.832
-0.278,-1.809
-0.261,-1.795
-0.244,-1.727
-0.219,-1.690
-0.186,-1.610
-0.177,-1.569
-0.161,-1.541
-0.169,-1.514
-0.153,-1.516
-0.160,-1.519
-0.160,-1.550
-0.169,-1.560
-0.177,-1.583
-0.185,-1.608
-0.193,-1.628
-0.194,-1.665
-0.219,-1.694
-0.228,-1.735
-0.245,-1.771
-0.253,-1.808
-0.278,-1.862
-0.294,-1.889
-0.302,-1.940
-0.302,-1.960
-0.311,-1.919
-0.327,-1.905
-0.319,-1.864
-0.335,-1.848
-0.344,-1.845
-0.353,-1.836
-0.352,-1.817
-0.352,-1.801
-0.351,-1.765
-0.344,-1.728
-0.344,-1.698
-0.336,-1.661
-0.336,-1.629
-0.318,-1.593
-0.327,-1.570
-0.301,-1.523
-0.301,-1.491
-0.301,-1.459
-0.293,-1.435
-0.286,-1.384
-0.270,-1.352
-0.270,-1.291
-0.246,-1.221
-0.255,-1.182
-0.255,-1.182
-0.229,-1.169
-0.213,-1.169
-0.187,-1.176
-0.188,-1.207
-0.196,-1.217
-0.187,-1.239
-0.188,-1.225
-0.179,-1.233
-0.163,-1.230
-0.146,-1.248
-0.154,-1.271
-0.179,-1.328
-0.179,-1.360
-0.204,-1.367
-0.188,-1.372
-0.204,-1.354
-0.204,-1.354
-0.220,-1.382
-0.236,-1.426
-0.253,-1.449
-0.278,-1.470
-0.287,-1.465
-0.287,-1.482
-0.279,-1.490
-0.270,-1.516
-0.271,-1.520
-0.280,-1.529
-0.271,-1.536
-0.287,-1.563
-0.270,-1.577
-0.270,-1.591
-0.287,-1.609
-0.304,-1.625
-0.311,-1.644
-0.329,-1.650
-0.329,-1.632
-0.337,-1.609
-0.329,-1.586
-0.345,-1.584
-0.329,-1.585
-0.320,-1.559
-0.321,-1.530
-0.321,-1.500
-0.287,-1.464
-0.312,-1.441
-0.311,-1.422
-0.303,-1.415
-0.312,-1.423
-0.295,-1.420
-0.287,-1.447
-0.263,-1.456
-0.247,-1.461
-0.247,-1.463
-0.255,-1.470
-0.255,-1.502
-0.255,-1.531
-0.238,-1.529
-0.222,-1.515
-0.222,-1.512
-0.213,-1.506
-0.205,-1.494
-0.230,-1.504
-0.222,-1.515
-0.205,-1.513
-0.205,-1.531
-0.213,-1.535
-0.213,-1.569
-0.214,-1.587
-0.214,-1.587
-0.222,-1.581
-0.206,-1.547
-0.206,-1.579
-0.205,-1.576
-0.180,-1.597
-0.189,-1.610
-0.180,-1.583
-0.172,-1.594
-0.139,-1.562
-0.123,-1.546
-0.115,-1.527
-0.114,-1.511
-0.131,-1.512
-0.123,-1.503
-0.139,-1.516
-0.139,-1.532
-0.130,-1.519
-0.130,-1.519
-0.138,-1.544
-0.155,-1.558
-0.164,-1.587
-0.164,-1.621
-0.172,-1.662
-0.164,-1.685
-0.180,-1.710
-0.181,-1.730
-0.181,-1.762
-0.197,-1.782
-0.189,-1.807
-0.206,-1.835
-0.214,-1.846
-0.230,-1.872
-0.238,-1.913
-0.239,-1.931
-0.246,-1.950
-0.239,-1.961
-0.222,-1.957
-0.214,-1.938
-0.207,-1.885
-0.207,-1.841
-0.199,-1.822
-0.198,-1.802
-0.181,-1.814
-0.164,-1.808
-0.147,-1.774
-0.115,-1.746
-0.123,-1.721
-0.123,-1.707
-0.115,-1.714
-0.115,-1.714
-0.099,-1.702
-0.099,-1.684
-0.082,-1.668
-0.074,-1.641
-0.073,-1.607
-0.057,-1.579
-0.057,-1.579
-0.048,-1.574
-0.040,-1.551
-0.048,-1.504
-0.056,-1.465
-0.039,-1.447
-0.047,-1.440
-0.047,-1.408
-0.064,-1.376
-0.055,-1.374
-0.081,-1.348
-0.081,-1.352
-0.114,-1.319
-0.139,-1.294
-0.147,-1.254
-0.155,-1.241
-0.172,-1.226
-0.164,-1.233
-0.172,-1.225
-0.197,-1.219
-0.214,-1.247
-0.230,-1.281
-0.247,-1.311
-0.263,-1.342
-0.263,-1.363
-0.271,-1.400
-0.296,-1.457
-0.313,-1.507
-0.313,-1.569
-0.305,-1.627
-0.305,-1.675
-0.322,-1.723
-0.314,-1.760
-0.313,-1.821
-0.297,-1.841
-0.297,-1.853
-0.297,-1.889
-0.256,-1.882
-0.248,-1.859
-0.248,-1.831
-0.223,-1.790
-0.215,-1.753
-0.206,-1.744
-0.214,-1.747
-0.206,-1.740
-0.205,-1.750
-0.198,-1.733
-0.198,-1.747
-0.206,-1.752
-0.215,-1.747
-0.206,-1.720
-0.207,-1.708
-0.198,-1.699
-0.182,-1.683
-0.174,-1.678
-0.165,-1.681
-0.149,-1.683
-0.107,-1.675
-0.108,-1.677
-0.091,-1.679
-0.066,-1.682
-0.058,-1.675
-0.049,-1.681
-0.041,-1.688
-0.025,-1.690
-0.008,-1.688
 0.016,-1.669
 0.058,-1.662
 0.049,-1.641
 0.066,-1.627
 0.066,-1.594
 0.075,-1.557
 0.091,-1.552
 0.099,-1.539
 0.116,-1.509
 0.133,-1.473
 0.133,-1.445
 0.133,-1.429
 0.124,-1.420
 0.124,-1.405
 0.133,-1.393
 0.133,-1.397
 0.133,-1.397
 0.116,-1.412
 0.116,-1.413
 0.108,-1.418
 0.108,-1.407
 0.108,-1.389
 0.100,-1.396
 0.092,-1.407
 0.067,-1.396
 0.050,-1.398
 0.042,-1.403
 0.017,-1.408
 0.017,-1.426
-0.007,-1.431
-0.023,-1.449
-0.032,-1.458
-0.041,-1.450
-0.049,-1.447
-0.049,-1.446
-0.057,-1.443
-0.066,-1.452
-0.057,-1.472
-0.082,-1.475
-0.082,-1.472
-0.074,-1.464
-0.074,-1.464
-0.090,-1.464
-0.074,-1.464
-0.090,-1.464
-0.090,-1.484
-0.082,-1.509
-0.090,-1.530
-0.107,-1.546
-0.098,-1.537
-0.107,-1.534
-0.107,-1.550
-0.107,-1.564
-0.123,-1.548
-0.115,-1.537
-0.115,-1.541
-0.115,-1.541
-0.132,-1.553
-0.132,-1.553
-0.173,-1.558
-0.181,-1.585
-0.181,-1.619
-0.189,-1.656
-0.189,-1.670
-0.198,-1.677
-0.190,-1.690
-0.182,-1.687
-0.183,-1.678
-0.175,-1.673
-0.174,-1.662
-0.148,-1.667
-0.115,-1.644
-0.098,-1.630
-0.083,-1.587
-0.082,-1.571
-0.066,-1.575
-0.058,-1.547
-0.066,-1.539
-0.058,-1.534
-0.041,-1.515
-0.025,-1.517
-0.000,-1.536
 0.025,-1.544
 0.016,-1.556
 0.033,-1.540
 0.016,-1.560
 0.041,-1.551
 0.058,-1.564
 0.058,-1.596
 0.049,-1.633
 0.066,-1.669
 0.058,-1.690
 0.057,-1.706
 0.066,-1.716
 0.082,-1.714
 0.107,-1.711
 0.132,-1.718
 0.141,-1.723
 0.141,-1.697
 0.124,-1.650
 0.108,-1.656
 0.108,-1.636
 0.108,-1.630
 0.133,-1.606
 0.125,-1.593
 0.116,-1.555
 0.116,-1.525
 0.116,-1.525
 0.125,-1.502
 0.116,-1.475
 0.108,-1.468
 0.116,-1.445
 0.108,-1.452
 0.109,-1.470
 0.084,-1.505
 0.067,-1.539
 0.067,-1.557
 0.059,-1.614
 0.059,-1.680
 0.051,-1.731
 0.034,-1.733
-0.007,-1.740
-0.015,-1.747
-0.015,-1.781
-0.047,-1.839
-0.097,-1.857
-0.122,-1.849
-0.114,-1.845
-0.107,-1.828
-0.123,-1.811
-0.140,-1.811
-0.156,-1.825
-0.155,-1.839
-0.156,-1.837
-0.139,-1.833
-0.164,-1.828
-0.172,-1.819
-0.172,-1.803
-0.164,-1.782
-0.172,-1.785
-0.172,-1.803
-0.172,-1.801
-0.180,-1.794
-0.156,-1.773
-0.156,-1.755
-0.164,-1.734
-0.139,-1.725
-0.131,-1.748
-0.147,-1.750
-0.147,-1.778
-0.139,-1.805
-0.138,-1.801
-0.147,-1.792
-0.139,-1.755
-0.139,-1.723
-0.123,-1.711
-0.114,-1.686
-0.097,-1.684
-0.089,-1.663
-0.089,-1.663
-0.081,-1.643
-0.056,-1.651
-0.089,-1.665
-0.072,-1.677
-0.064,-1.698
-0.080,-1.729
-0.088,-1.752
-0.097,-1.777
-0.097,-1.797
-0.097,-1.829
-0.114,-1.865
-0.114,-1.909
-0.106,-1.916
-0.115,-1.911
-0.122,-1.881
-0.115,-1.879
-0.106,-1.870
-0.106,-1.870
-0.098,-1.863
-0.090,-1.884
-0.098,-1.877
-0.081,-1.859
-0.073,-1.836
-0.065,-1.829
-0.064,-1.809
-0.065,-1.797
-0.048,-1.795
-0.032,-1.797
-0.016,-1.801
 0.001,-1.769
-0.007,-1.734
-0.007,-1.698
 0.001,-1.685
 0.010,-1.694
 0.027,-1.720
 0.026,-1.754
 0.026,-1.773
 0.018,-1.812
 0.018,-1.864
 0.018,-1.876
 0.001,-1.882
 0.001,-1.864
 0.001,-1.864
 0.018,-1.878
 0.010,-1.881
 0.010,-1.869
 0.026,-1.871
 0.026,-1.873
 0.018,-1.848
 0.018,-1.807
 0.018,-1.781
 0.010,-1.756
 0.018,-1.761
 0.002,-1.741
 0.002,-1.691
-0.006,-1.628
-0.006,-1.571
 0.002,-1.537
 0.002,-1.502
 0.002,-1.495
 0.002,-1.460
 0.002,-1.439
-0.006,-1.399
 0.010,-1.372
 0.002,-1.347
 0.002,-1.351
 0.010,-1.340
-0.007,-1.358
 0.002,-1.349
-0.007,-1.337
 0.010,-1.356
 0.018,-1.346
 0.010,-1.371
 0.002,-1.383
 0.002,-1.397
 0.009,-1.424
 0.001,-1.444
 0.001,-1.442
-0.015,-1.426
 0.001,-1.424
