 1.253, 0.056
 1.275, 0.055
 1.294, 0.055
 1.274, 0.056
 1.285, 0.065
 1.273, 0.076
 1.285, 0.065
 1.294, 0.075
 1.294, 0.075
 1.325, 0.104
 1.355, 0.114
 1.368, 0.124
 1.365, 0.124
 1.365, 0.124
 1.366, 0.144
 1.374, 0.154
 1.377, 0.153
 1.364, 0.164
 1.386, 0.163
 1.388, 0.183
 1.405, 0.164
 1.396, 0.173
 1.416, 0.173
 1.407, 0.183
 1.389, 0.163
 1.375, 0.174
 1.397, 0.173
 1.386, 0.163
 1.375, 0.174
 1.407, 0.183
 1.405, 0.183
 1.408, 0.202
 1.418, 0.212
 1.397, 0.232
 1.368, 0.223
 1.365, 0.223
 1.337, 0.233
 1.346, 0.223
 1.314, 0.214
 1.325, 0.203
 1.293, 0.194
 1.296, 0.194
 1.295, 0.213
 1.267, 0.223
 1.278, 0.213
 1.242, 0.185
 1.231, 0.156
 1.238, 0.127
 1.209, 0.117
 1.216, 0.134
 1.216, 0.154
 1.218, 0.134
 1.208, 0.124
 1.206, 0.105
 1.194, 0.056
 1.180,-0.031
 1.161,-0.071
 1.161,-0.111
 1.152,-0.180
 1.134,-0.221
 1.113,-0.280
 1.104,-0.311
 1.093,-0.339
 1.093,-0.379
 1.074,-0.379
 1.072,-0.397
 1.063,-0.408
 1.062,-0.408
 1.020,-0.426
 1.021,-0.407
 1.000,-0.406
 1.003,-0.389
 0.993,-0.380
 1.004,-0.370
 1.024,-0.390
 1.042,-0.369
 1.054,-0.380
 1.062,-0.368
 1.051,-0.357
 1.072,-0.319
 1.091,-0.318
 1.114,-0.300
 1.144,-0.270
 1.135,-0.261
 1.154,-0.260
 1.162,-0.249
 1.185,-0.231
 1.224,-0.211
 1.257,-0.202
 1.277,-0.183
 1.295,-0.162
 1.318,-0.143
 1.338,-0.124
 1.348,-0.114
 1.359,-0.104
 1.367,-0.113
 1.358,-0.104
 1.337,-0.084
 1.296,-0.083
 1.276,-0.103
 1.243,-0.072
 1.268,-0.054
 1.257,-0.044
 1.248,-0.035
 1.269,-0.015
 1.277,-0.004
 1.279,-0.005
 1.265, 0.006
 1.254,-0.003
 1.265, 0.006
 1.274, 0.036
 1.267, 0.045
 1.266, 0.065
 1.277, 0.055
 1.247, 0.065
 1.223, 0.086
 1.226, 0.105
 1.226, 0.105
 1.226, 0.144
 1.227, 0.144
 1.215, 0.155
 1.216, 0.174
 1.204, 0.204
 1.184, 0.204
 1.175, 0.214
 1.152, 0.235
 1.134, 0.254
 1.101, 0.265
 1.061, 0.285
 1.063, 0.324
 1.051, 0.354
 1.041, 0.364
 1.060, 0.403
 1.092, 0.413
 1.093, 0.433
 1.122, 0.462
 1.144, 0.462
 1.141, 0.502
 1.152, 0.512
 1.162, 0.521
 1.149, 0.551
 1.151, 0.591
 1.142, 0.640
 1.131, 0.670
 1.110, 0.710
 1.099, 0.739
 1.080, 0.760
 1.078, 0.759
 1.059, 0.799
 1.049, 0.829
 1.036, 0.818
 1.050, 0.869
 1.059, 0.898
 1.039, 0.918
 1.051, 0.929
 1.047, 0.947
 1.049, 0.987
 1.058, 1.016
 1.047, 1.046
 1.070, 1.086
 1.060, 1.116
 1.041, 1.137
 1.072, 1.166
 1.081, 1.156
 1.100, 1.155
 1.148, 1.143
 1.171, 1.164
 1.201, 1.153
 1.243, 1.174
 1.267, 1.215
 1.296, 1.204
 1.327, 1.214
 1.365, 1.192
 1.375, 1.202
 1.417, 1.202
 1.443, 1.171
 1.448, 1.153
 1.467, 1.152
 1.457, 1.143
 1.459, 1.124
 1.447, 1.093
 1.429, 1.074
 1.395, 1.063
 1.375, 1.044
 1.364, 1.034
 1.353, 1.023
 1.347, 1.015
 1.336, 1.005
 1.315, 0.985
 1.315, 0.966
 1.302, 0.954
 1.283, 0.955
 1.294, 0.945
 1.284, 0.936
 1.306, 0.936
 1.295, 0.926
 1.308, 0.917
 1.305, 0.916
 1.284, 0.896
 1.294, 0.886
 1.271, 0.866
 1.273, 0.867
 1.265, 0.838
 1.257, 0.828
 1.257, 0.828
 1.233, 0.788
 1.245, 0.778
 1.222, 0.758
 1.221, 0.738
 1.222, 0.719
 1.231, 0.708
 1.236, 0.709
 1.236, 0.689
 1.234, 0.669
 1.236, 0.650
 1.244, 0.620
